日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-04-06,-0.3041958041958042,,-0.772977022977023,,-0.0056193806193806095,-0.009240759240759233,,0.7718531468531469,0.42107892107892103,-0.2758491508491509,0.10464535464535463,,,-0.22514985014985014,-0.8651348651348651,0.5603146853146853,-0.49213286713286714,,0.07592407592407593,-0.5134865134865135,,,,0.17470029970029977,-0.10614385614385613,,,-0.22440059940059937,0.9420579420579421,-0.5478271728271729,,-0.23651348651348647,-0.19318181818181823,-0.1733266733266733,0.014735264735264764,0.2120379620379621,0.3266733266733267,,,0.647977022977023,,-0.2733516483516483,0.4605394605394605,0.35064935064935066,0.37999500499500505,0.4022227772227772,-0.012862137862137829,-0.3494005994005994,-0.26910589410589414,0.2697302697302697,-0.35064935064935066,,-0.5787962037962038,-0.03871128871128865,0.29707792207792205,-0.05107392607392608,-0.579045954045954,-0.3482767232767233,-0.8389110889110889,,0.007992007992007999,0.753996003996004,-0.011238761238761275,-0.5718031968031968,-0.6728271728271729,0.6520979020979021,,-0.05519480519480524,-0.03009490509490509,-0.29295704295704295,0.2024225774225774,0.12724775224775225,,0.47539960039960044,,0.8158091908091908,0.5114885114885115,0.37549950049950054,-0.7022977022977024,,0.24937562437562444,,0.019855144855144835,-0.011363636363636354,0.39260739260739264,,-0.7046703296703297,,-0.720904095904096,0.4997502497502498,,0.5368381618381618,-0.3542707292707292,-0.26348651348651353,0.23126873126873126,-0.040709290709290746,0.33866133866133874,0.16458541458541454,,-0.02135364635364634,,,,-0.1918081918081918,-0.2215284715284715,0.5713036963036963,
2020-04-07,-0.32371794871794873,,-0.7307692307692307,,-0.028846153846153855,-0.10897435897435898,,0.7788461538461539,0.3141025641025641,-0.3141025641025641,0.2724358974358974,,,-0.27884615384615385,-0.657051282051282,0.45192307692307687,-0.483974358974359,,0.08653846153846152,-0.548076923076923,,,,0.16987179487179493,-0.20192307692307693,,,-0.009615384615384616,0.9423076923076923,-0.6634615384615384,,-0.24038461538461542,-0.34615384615384615,0.3589743589743589,0.11538461538461542,0.1987179487179488,0.3878205128205128,,,0.5769230769230769,,-0.2916666666666667,0.4903846153846154,0.34615384615384615,0.33974358974358965,0.3525641025641026,0.125,-0.35576923076923084,-0.38782051282051283,0.2980769230769231,-0.28846153846153844,-0.35897435897435903,-0.6666666666666667,0.16666666666666663,0.15384615384615385,-0.19871794871794873,-0.6474358974358974,-0.233974358974359,-0.8333333333333333,,-0.19551282051282048,0.6826923076923077,-0.07371794871794873,-0.6826923076923077,-0.75,0.516025641025641,,-0.34294871794871795,-0.09294871794871795,-0.3076923076923077,0.15064102564102566,0.1858974358974359,,0.5,,0.6602564102564102,0.8076923076923077,0.2564102564102564,-0.3910256410256411,,0.25641025641025644,,0.08333333333333337,-0.01282051282051283,0.37179487179487186,,-0.7403846153846154,,-0.7596153846153846,0.4326923076923077,,0.625,-0.44871794871794873,-0.41666666666666663,0.14102564102564108,0.009615384615384692,0.4967948717948718,-0.10897435897435892,,-0.125,,,,0.40064102564102566,-0.3076923076923077,0.5673076923076923,
2020-04-08,-0.26752677702044797,,-0.680014605647517,,-0.10917721518987344,-0.21117332035053554,,0.7732473222979552,0.2620496592015579,-0.3272882181110029,0.5230038948393378,,,-0.2901655306718598,-0.4250243427458617,0.446811100292113,-0.34688412852969813,,0.0530671859785784,-0.6010223953261927,,,,0.2624148003894839,-0.20362706913339826,,,0.14520447906523853,0.9617818889970788,-0.7502434274586174,,-0.3281402142161637,-0.46178188899707884,0.38254625121713726,0.08666017526777015,0.14447419668938655,0.2770204479065238,,,0.5545277507302824,,-0.23661148977604674,0.4953748782862707,0.30379746835443033,0.3068403115871471,0.3418938656280428,0.41078383641674776,-0.42904089581304766,-0.6060126582278481,0.21738072054527757,-0.17295520934761444,-0.11976630963972734,-0.6262171372930867,0.15177702044790653,0.06268257059396301,-0.21774586173320348,-0.700827653359299,0.0702288218111003,-0.8283836416747808,,-0.2927215189873418,0.6324245374878287,-0.14240506329113922,-0.7453748782862707,-0.7378286270691333,0.4259980525803311,,-0.3952044790652386,-0.08580817916260952,-0.259493670886076,0.08678188899707884,0.25024342745861733,,0.39313534566699126,,0.6229308666017527,0.7610759493670887,0.20496592015579357,0.10990749756572538,,0.23977604673807204,,0.11307205452775071,0.012536514118792613,0.3515092502434275,,-0.7653359298928919,,-0.7983203505355404,0.38838851022395326,,0.5362706913339825,-0.5328627069133398,-0.4724926971762415,0.07716650438169426,-0.02495131450827648,0.6000486854917235,-0.2574245374878287,0.7170155793573516,-0.1522638753651412,,,,0.4357351509250244,-0.3574732229795521,0.497809152872444,
2020-04-09,-0.08461538461538465,,-0.5798076923076922,,-0.16249999999999998,-0.23653846153846156,,0.7961538461538461,0.2932692307692308,-0.31153846153846154,0.5173076923076922,,,-0.33557692307692305,-0.34134615384615385,0.4418269230769231,-0.1346153846153846,,0.023076923076923078,-0.5067307692307693,,,,0.4548076923076923,-0.24903846153846151,,,0.6076923076923078,0.98125,-0.8307692307692307,,-0.3836538461538461,-0.5134615384615384,0.3307692307692307,0.02115384615384619,0.1331730769230769,0.2317307692307693,,-0.4879807692307692,0.5951923076923077,,-0.18413461538461534,0.48461538461538456,0.21442307692307683,0.24038461538461542,0.2942307692307693,0.5115384615384615,-0.5846153846153845,-0.5961538461538461,0.13942307692307687,-0.11346153846153839,0.045192307692307754,-0.5990384615384615,0.13461538461538458,0.0038461538461538602,-0.2528846153846154,-0.7519230769230769,-0.0019230769230769162,-0.8461538461538461,,-0.3884615384615384,0.6115384615384616,-0.12163461538461534,-0.7475961538461539,-0.7923076923076923,0.3442307692307693,,-0.4,-0.06730769230769229,-0.18076923076923068,0.04663461538461544,0.2120192307692308,,0.36346153846153845,,0.5663461538461538,0.76875,0.13221153846153844,0.19615384615384612,,0.19807692307692307,,0.34951923076923075,-0.10769230769230767,0.31346153846153846,,-0.5509615384615384,,-0.8826923076923077,0.40192307692307694,,0.5153846153846154,-0.55,-0.5403846153846155,0.027403846153846168,-0.13942307692307687,0.8076923076923077,-0.27307692307692305,0.7423076923076923,-0.12211538461538463,,,,0.37259615384615385,-0.39326923076923076,0.4673076923076923,
2020-04-10,0.05288461538461536,,-0.375,,-0.2875,-0.14615384615384613,,0.8471153846153846,0.17307692307692307,-0.3336538461538462,0.5495192307692307,,,-0.2634615384615384,-0.25,0.42307692307692313,0.09326923076923077,,0.008173076923076922,-0.21346153846153848,,,,0.5884615384615385,-0.20576923076923076,,,0.8932692307692307,0.9875,-0.9240384615384616,,-0.38076923076923075,-0.6778846153846154,0.2711538461538462,0.06298076923076923,0.1826923076923077,0.2105769230769231,,-0.4490384615384616,0.5947115384615385,,-0.17884615384615388,0.3927884615384616,0.1067307692307693,0.14903846153846156,0.2057692307692307,0.6322115384615384,-0.7038461538461539,-0.6057692307692308,0.09038461538461534,0.034134615384615374,0.3201923076923077,-0.4942307692307692,0.08461538461538454,-0.07836538461538461,-0.27163461538461536,-0.7432692307692307,0.10480769230769227,-0.7403846153846154,,-0.47692307692307695,0.5269230769230768,-0.1375,-0.7432692307692308,-0.9043269230769231,0.29711538461538456,,-0.4048076923076923,-0.09615384615384615,-0.11057692307692307,0.0038461538461538325,0.1576923076923077,,0.35961538461538456,,0.4288461538461539,0.6567307692307692,-0.0163461538461539,0.26538461538461544,,0.31346153846153846,,0.6278846153846154,-0.2798076923076923,0.29230769230769227,,-0.20673076923076922,,-0.8961538461538462,0.3283653846153846,,0.4115384615384616,-0.6519230769230768,-0.7076923076923077,-0.07307692307692315,-0.18317307692307683,0.7701923076923077,-0.34423076923076923,0.6798076923076923,-0.07499999999999996,,,,0.275,-0.2826923076923077,0.35384615384615387,
2020-04-13,0.2125,,-0.3009615384615385,,-0.27884615384615385,-0.15192307692307694,,0.8278846153846154,0.10865384615384616,-0.23076923076923073,0.5725961538461538,,,-0.18461538461538468,-0.04807692307692313,0.3701923076923077,0.3764423076923077,,-0.008653846153846123,-0.09134615384615385,,,,0.3682692307692308,-0.14038461538461539,,,0.86875,0.9778846153846155,-0.8730769230769231,,-0.523076923076923,-0.7908653846153846,0.21201923076923068,-0.030288461538461542,0.2451923076923077,0.15865384615384615,,-0.20625000000000004,0.4817307692307693,,-0.007692307692307665,0.31826923076923075,-0.15384615384615385,-0.049038461538461586,0.14038461538461544,0.6692307692307693,-0.6701923076923078,-0.5961538461538461,-0.06442307692307692,0.1528846153846154,0.6432692307692307,-0.3384615384615385,0.18653846153846154,-0.15288461538461537,-0.2403846153846154,-0.6086538461538461,0.07788461538461539,-0.5716346153846155,,-0.4461538461538461,0.46778846153846154,0.04807692307692307,-0.675,-0.8307692307692307,0.1548076923076923,,-0.5663461538461538,-0.16249999999999998,-0.2129807692307692,-0.007211538461538436,0.1576923076923077,,0.21730769230769229,,0.13846153846153844,0.5995192307692307,-0.26826923076923076,0.36730769230769234,,0.3346153846153846,,0.81875,-0.31634615384615383,0.2269230769230769,,0.12211538461538463,,-0.8173076923076923,0.2552884615384616,,0.32307692307692315,-0.6682692307692308,-0.7043269230769231,-0.17067307692307687,-0.03557692307692317,0.6846153846153846,-0.3182692307692308,0.5538461538461539,-0.009134615384615463,,,,0.07499999999999996,-0.1817307692307692,0.2947115384615384,
2020-04-14,0.3062851782363978,,,,-0.552767354596623,-0.14423076923076922,,0.8646810506566603,0.18363039399624764,-0.04197936210131337,0.698874296435272,,,-0.022279549718574154,0.18878986866791747,0.42307692307692313,0.5841932457786116,,0.012664165103189517,0.06402439024390238,,,,0.1343808630393996,-0.06613508442776728,,,0.7926829268292683,0.9108818011257036,-0.8325515947467167,,-0.5637898686679175,-0.7863508442776735,0.08348968105065668,-0.03306754221388364,0.18456848030018758,0.051360225140713034,-0.21458724202626644,-0.016416510318949418,0.12804878048780488,,0.059568480300187576,0.349202626641651,-0.5623827392120075,-0.11913696060037526,-0.059568480300187576,0.6920731707317074,-0.48663227016885546,-0.5009380863039399,-0.11702626641651034,0.3393527204502815,0.8909474671669793,-0.2162288930581614,0.09849906191369606,-0.2277204502814259,-0.20028142589118197,-0.4842870544090056,-0.09451219512195119,-0.3452157598499062,,-0.4547373358348967,0.4380863039399624,0.2983114446529081,-0.5569887429643527,-0.7807223264540337,0.08724202626641647,,-0.4155722326454034,-0.275797373358349,-0.05042213883677299,-0.08888367729831137,0.19066604127579737,,0.23874296435272044,,-0.029080675422138824,0.4087711069418386,-0.3944652908067543,0.426360225140713,,0.22678236397748597,,0.8053470919324578,-0.3348968105065666,0.0846622889305817,,0.04690431519699817,,-0.7260787992495309,0.30464352720450283,-0.2950281425891182,0.2185741088180112,-0.5389305816135084,-0.6923076923076923,-0.2401500938086304,-0.07786116322701686,0.62406191369606,-0.11749530956848028,0.5154784240150094,0.16909005628517826,,,,-0.24132270168855535,-0.039868667917448364,0.29385553470919323,-0.3128517823639775
2020-04-15,0.3444252376836646,,,,-0.5999351771823682,-0.27538893690579086,0.3428046672428695,0.9053586862575627,0.243085566119274,0.013180639585133935,0.7609118409680207,0.09777441659464137,,0.10857821953327562,0.48660328435609335,0.5323033707865168,0.7474070872947278,,0.1571953327571305,0.27171564390665515,0.4751512532411408,,,-0.07335782195332757,-0.13407519446845284,,-0.32130509939498697,0.6381806395851339,0.7699870354364737,-0.7448141745894554,0.5397579948141745,-0.4071953327571305,-0.648552290406223,-0.049589455488331824,0.05423509075194469,0.02744165946413135,-0.006374243733794249,-0.44911408815903203,0.030790838375107987,-0.14088159031979258,,-0.035004321521175386,0.23411840968020747,-0.6672428694900605,-0.3780250648228176,-0.41238115816767507,0.5911840968020743,-0.3757562662057044,-0.5031331028522039,-0.021067415730337075,0.4147579948141745,0.9118409680207433,-0.18355661192739842,-0.044295592048401056,-0.2754969749351772,-0.0771391529818496,-0.34194036300777875,-0.300561797752809,-0.036300777873811585,,-0.39390665514261014,0.3764044943820225,0.5612575626620571,-0.34442523768366473,-0.679343128781331,0.19781763180639578,,-0.14347450302506476,-0.304343128781331,0.1502808988764045,-0.10566119273984442,0.25788677614520317,0.003565254969749354,0.20980985306828,-0.5700086430423509,-0.12143474503025065,0.2993733794295592,-0.4001728608470181,0.3087726879861711,,0.1930639585133967,,0.766637856525497,-0.40957216940363006,-0.28738115816767507,,0.09096802074330165,,-0.5010803802938635,0.32821953327571307,-0.37165082108902336,0.05671996542783053,-0.26879861711322384,-0.5520743301642178,-0.12003025064822814,-0.19706136560069143,0.4747191011235955,0.03197925669835783,0.5016205704407952,0.18506914433880717,,,,-0.44360414866032843,-0.06525496974935174,0.3187121866897148,-0.11452031114952466
2020-04-16,0.19615384615384615,,,,-0.6066239316239316,-0.41965811965811967,0.3553418803418804,0.905982905982906,0.3102564102564102,0.0641025641025641,0.6660256410256411,0.23547008547008552,,0.1367521367521367,0.675,0.47457264957264955,0.6431623931623932,,0.2448717948717949,0.4596153846153846,0.6666666666666667,,,-0.20320512820512818,-0.3021367521367522,,-0.32136752136752134,0.5179487179487179,0.6053418803418804,-0.605982905982906,0.3679487179487179,-0.28888888888888886,-0.4942307692307692,-0.11004273504273498,0.09081196581196582,-0.08269230769230773,0.004487179487179471,-0.49786324786324787,-0.053632478632478664,-0.28846153846153844,,-0.12777777777777777,0.11538461538461542,-0.7508547008547009,-0.38354700854700857,-0.5801282051282051,0.4066239316239316,-0.12991452991452992,-0.583119658119658,0.10427350427350428,0.34145299145299146,0.8239316239316239,-0.16260683760683758,-0.08440170940170943,-0.4326923076923077,0.072008547008547,-0.2534188034188034,-0.44914529914529916,0.16474358974358982,,-0.21282051282051284,0.24743589743589745,0.6335470085470085,-0.06773504273504272,-0.5615384615384615,0.2482905982905983,0.12884615384615386,0.17542735042735047,-0.40384615384615385,0.3027777777777778,-0.15085470085470087,0.2826923076923077,-0.03974358974358971,0.14807692307692308,-0.5542735042735043,-0.31858974358974357,0.28141025641025647,-0.45961538461538454,0.3207264957264957,,0.1918803418803419,,0.7008547008547009,-0.5527777777777778,-0.5032051282051282,,0.1803418803418803,,-0.2715811965811966,0.23333333333333334,-0.47115384615384615,-0.14380341880341885,-0.07264957264957272,-0.5136752136752136,-0.10235042735042732,-0.29209401709401717,0.31602564102564107,0.05384615384615385,0.41816239316239323,0.29230769230769227,,,,-0.3884615384615384,-0.0262820512820513,0.22970085470085466,0.15021367521367518
2020-04-17,0.0029914529914530086,,,,-0.7123931623931623,-0.4782051282051283,0.43247863247863244,0.8645299145299146,0.21324786324786327,0.12863247863247873,0.444017094017094,0.2153846153846154,,0.055982905982906006,0.7918803418803418,0.3583333333333333,0.49807692307692314,,0.204059829059829,0.48461538461538456,0.8777777777777778,,,-0.29871794871794877,-0.38354700854700857,,-0.3623931623931623,0.38397435897435894,0.4444444444444444,-0.4083333333333333,0.194017094017094,-0.05790598290598287,-0.28547008547008546,-0.15363247863247864,0.15405982905982907,-0.07521367521367517,-0.02136752136752129,-0.4344017094017094,-0.12243589743589745,-0.4831196581196581,,-0.02991452991452992,-0.04081196581196578,-0.8181623931623931,-0.4271367521367522,-0.7647435897435897,0.2730769230769231,0.177991452991453,-0.7010683760683761,0.20042735042735044,0.30192307692307696,0.7222222222222222,-0.10470085470085472,0.026068376068376087,-0.5311965811965812,0.1514957264957265,-0.05576923076923079,-0.6008547008547009,0.2087606837606838,,-0.1677350427350427,0.16004273504273503,0.5557692307692308,0.02264957264957268,-0.4833333333333333,0.21346153846153848,0.06068376068376066,0.5521367521367522,-0.5023504273504273,0.30790598290598287,-0.07094017094017102,0.33952991452991454,-0.0871794871794872,0.0702991452991453,-0.5705128205128205,-0.4044871794871795,0.33824786324786327,-0.46431623931623933,0.37713675213675213,,0.21367521367521367,,0.6903846153846154,-0.663034188034188,-0.6194444444444445,,0.2799145299145299,,0.06217948717948718,0.09786324786324785,-0.5215811965811966,-0.3273504273504273,0.019230769230769273,-0.5136752136752136,0.05491452991452994,-0.3564102564102565,0.19166666666666665,0.03269230769230769,0.30192307692307685,0.3967948717948718,,,,-0.16901709401709397,-0.12628205128205128,0.10384615384615381,0.3572649572649573
