日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-18,-3.2752968504118924,-2.544941461328786,2.8890154760186455,,-2.5010885481299767,-3.7416586510655896,-2.57822604548124,-3.162070548774727,-3.111700265364405,-3.342462714200156,-2.706182325271135,-3.730143146372491,-2.103237194000842,-3.4183721178889708,-1.9552680461740806,-3.337180838160023,-3.0524366495335364,-3.048530255066965,-3.6179023611415957,0.6185850857205032,-3.147122360239213,-2.855553588163916,-4.931123227717142,-4.725887448747057,-2.8820410312145253,-3.5543490410846097,-4.249650532193245,-3.4519052724600194,-3.5100610325437156,-1.5504973383931662,-3.4178700761333523,-4.37817050609787,-3.8565883236374816,-0.8566757893938509,-2.6710119746389167,-4.53594894493648,-4.152289733178359,-3.4665034146790217,-4.070797297149181,-2.1008820120360268,-5.958619639191389,-2.2866995001829498,-0.6924644132415256,-2.5697277784527834,-3.440971093417733,-3.082465264755474,-1.8559730879871308,-3.943870754937936,-3.0126158231010223,-4.435828470712741,-2.773541968344848,-3.837015840175427,-1.980122066144484,-3.792855581433031,-3.704086723304211,-2.0456833811100754,-2.8392732606405233,-1.3061062457763382,-3.5487777479536486,-1.8823239763856185,-2.76314728382116,-2.6044610690482832,-3.5414633351264966,-4.496562301641814,-0.3073312562204668,-3.0312571230085865,-2.71601118315118,-3.186484888189595,-3.6070355714678457,-3.1652189784034825,-1.5242442437693635,-3.2950796475536395,-1.240687083928827,-2.4218036876441102,-3.7612510638019283,-2.555424468129975,-1.9402971509808815,-2.495656044823823,-3.191345390776722,-3.8432784791731374,-3.7754014129226103,-4.569704884167273,-2.217551448324858,-3.1321521265848693,-3.3744106728680467,-4.207757472083073,-2.3892959968010157,-3.986104014024009,-3.6181380010259967,-3.613246718543122,-4.398726349572822,-3.439813821880417,-4.727079844543433,-2.593948635923401,-2.392834010238948,-4.998374745932143,-2.5106720747766142,-2.876415369882545,-2.920667384752715,-3.819920127674936,-0.5152857419740869,,,2.9949622156809075,4.246229914756314,-4.002627909715418,-3.443836528261823
2020-03-19,-3.3133964758656247,-2.6751280756924176,2.904220742936876,,-2.513222971269221,-3.716217955447381,-2.775526759936316,-3.1426187842698625,-3.019289650004975,-3.364609408672232,-2.8380463412303225,-3.668027784468423,-2.414209317050688,-3.4830559060558364,-2.1613391658548746,-3.2483466749395813,-3.11713606274398,-3.2673400195951627,-3.2720868691473917,-0.16268913135829252,-3.0464680233153847,-3.01567448096082,-4.417474250733191,-4.676062406523417,-3.39675519470261,-3.6344135906618398,-4.129112899061572,-3.611156070172885,-3.41412262119583,-1.8922022777007053,-3.5311328774608493,-4.39492591215235,-3.6230354675090664,-1.4612048097355146,-2.874404752156465,-4.47443267957546,-4.019513993278982,-3.542537760408403,-3.8089257626176316,-2.26281401081982,-5.603079632285391,-2.4372427924997324,-1.1178282884609618,-2.910121346199976,-3.536341373950572,-3.1749263700213324,-2.0935930715467816,-3.855121060742987,-3.2471199276527356,-4.239716968931755,-2.973050762031339,-4.009482415702716,-2.2958736982672856,-3.6524898314949015,-3.720535986206384,-2.2839050781053474,-3.0062091511278775,-1.4580533862743152,-3.468302336635333,-2.0205530564492062,-2.7706766658574673,-2.6018575885607174,-3.381491309003717,-4.412529337874344,-0.9103921603743979,-3.110476605447719,-2.7571830041079557,-3.2740714419551686,-3.68562063469003,-3.097315706249115,-1.8309897638839059,-3.301372418966879,-1.6328937542631135,-2.4782089752626257,-3.6888899529399817,-2.690859015284047,-2.1865841414475233,-2.6242502729523998,-3.329371799111238,-3.7726318918394997,-3.5972987992257566,-4.5377637392659915,-2.4427028289503676,-3.1910998005821827,-3.429486316117348,-4.362352060821863,-2.5495296835100145,-3.805567354629113,-3.395939184023956,-3.6410982860053496,-4.267386752168191,-3.4826770795008484,-4.557792530188578,-2.7589101299863117,-2.5639275550699336,-4.654356644219477,-2.798541966723829,-2.9664865629329795,-2.89794194872479,-3.8044465583539115,-1.0984443592241768,,,2.3952023185640585,4.00436589450178,-3.779579855052664,-3.436103403931754
2020-03-20,-3.523487663702543,-2.8977769000378033,3.1085553438013065,,-2.707111122581295,-3.9351771731145195,-2.9750065486693584,-3.2585769381996466,-3.1370491957106665,-3.5328115365946178,-3.0208795501341004,-3.7231940756895505,-2.7304769386545154,-3.5628298678381376,-2.3483893991215408,-3.3016603295113445,-3.2863632007113734,-3.5135526947248876,-3.2953541039436445,-0.6464627968746033,-3.1105444333867682,-3.220316567649486,-4.309468372579236,-4.895420440381667,-3.7829493576247955,-3.8398065164500195,-4.286039290368167,-3.8412755567441756,-3.550311155037742,-2.2442487953712305,-3.797850366966432,-4.573489367384204,-3.5682830051741825,-2.0282064088249427,-3.052082543361898,-4.560153389934872,-4.092474080814089,-3.6545831118154855,-3.868771799518611,-2.4636176753590404,-5.556850052588461,-2.534011295136946,-1.4969156567463273,-3.2306538086932473,-3.792840766863903,-3.405686993567356,-2.3654060021542556,-3.8955366221168255,-3.4910961069613964,-4.262750986981794,-3.2270079265426412,-4.269753443590186,-2.465388164066847,-3.7970517394250436,-3.9429868872947234,-2.5275090717530184,-3.2695448089700485,-1.585048577555764,-3.473342263184881,-2.1491458607641096,-2.8982331907258905,-2.711909058373146,-3.394718294771575,-4.4467700801859324,-1.3617846133949034,-3.2763177184753722,-2.9368206319944425,-3.480610933166563,-3.8689947652337096,-3.2210709590740056,-2.0993004315342914,-3.4779133048506465,-1.936344026823843,-2.6650460914469507,-3.828859207985901,-2.8829139979804026,-2.4363322499302043,-2.8399104451475647,-3.5743922649751902,-3.938535900276095,-3.6357078374144858,-4.6251046620372955,-2.6453400114230967,-3.437021191960256,-3.6178897595024875,-4.55506919347612,-2.713936156924652,-3.874175347340766,-3.41850002691097,-3.824617401220295,-4.344620129248642,-3.6792383066106704,-4.6018868363874486,-2.9725712990753532,-2.805337791940959,-4.597456256298194,-3.160281423251994,-3.1799127725494163,-3.0442370893593216,-3.882084708966276,-1.6440942917746002,,,1.879360553193603,3.5440988857635976,-3.7353507986934504,-3.564008669132502
2020-03-23,-3.6840954446687357,-3.110241652464561,3.28416246729126,,-2.877762603009576,-4.1712028282137465,-3.2171617560319103,-3.3738573786281454,-3.2558042615548812,-3.671847001770149,-3.1731960515614017,-3.7779382800379913,-3.0610800004683507,-3.6196995323773757,-2.546941146019786,-3.359859581613797,-3.423635225496787,-3.7158939537461624,-3.31996826206386,-1.0957887871593044,-3.2079634017609373,-3.4471640148318095,-4.173138183446526,-5.146716772417866,-4.146690846966896,-3.973317281240124,-4.334340542180676,-4.052887135423516,-3.6199609616822834,-2.5614654840836146,-3.9808440916802383,-4.756299552650733,-3.5726770012687252,-2.486463116117033,-3.1808468466726363,-4.66808312861251,-4.168967473751114,-3.7660807891737824,-3.861050657570613,-2.6671966433508683,-5.419027824260728,-2.44630079446595,-1.9059761030370437,-3.510500476295586,-4.020001324825186,-3.5461104994326824,-2.623201639333938,-3.9342804762905854,-3.774853042702753,-4.297823061085981,-3.4935799956714373,-4.369477923530806,-2.8898766023406033,-3.835902518347635,-4.125481193611893,-2.7785787069651464,-3.5162267931113553,-1.7652085245003768,-3.431604177397007,-2.2869096615540982,-3.046151475403414,-2.8549161837913855,-3.449353455391226,-4.505922570536645,-1.734483188719415,-3.4394598400051386,-3.106499865742712,-3.658042978047338,-4.00723494614033,-3.31533348718933,-2.349939625620304,-3.6202835520545023,-2.243080191074314,-2.8529852075507893,-3.9552287581021854,-3.069158848240574,-2.676186811659771,-3.0528852605273005,-3.748542487458888,-4.125871774946609,-3.662073876271404,-4.738278007089963,-2.8360740306086627,-3.6997841733959693,-3.711296334779737,-4.5799664104330855,-2.756545165358254,-3.936143295898301,-3.5190247630958518,-3.962170158758426,-4.3521915351870755,-3.8253270065578735,-4.73082438208184,-3.1599528364769114,-3.0239482261068877,-4.495269632564974,-3.4783673782340743,-3.226086131024632,-3.1302304202446667,-3.983389428449383,-2.067060657509032,,,1.2162394562492294,2.7004800056006615,-3.7750663613429603,-3.6596693641024385
2020-03-24,-3.83282639808828,-3.335599113788149,3.4529172647297415,,-3.0285402589664576,-4.515508843368536,-3.47159441787041,-3.53767205187591,-3.4199287142439196,-3.8527765452872518,-3.3741420844765293,-3.909282686049867,-3.4644871988708914,-3.7061926767628344,-2.7928556739282446,-3.4486482306697397,-3.6028757141240306,-4.042854536896365,-3.399688963427007,-1.4705332412793208,-3.347821882547524,-3.620280139862459,-4.229057196922173,-5.400588816208024,-4.424296833476177,-4.069770539861446,-4.438824910361516,-4.438559914010748,-3.754799652730176,-2.847777995300865,-4.07942553379073,-4.9989900531724025,-3.6277741905784793,-2.8645270391734687,-3.3733223142466775,-4.8506883138346675,-4.295341088744009,-3.8611687389231815,-3.932168039742312,-2.8116332454911803,-5.480071886625979,-2.150064006881586,-2.2637775694343256,-3.790252368564676,-4.267716524729008,-3.6901164801866084,-2.872624680162082,-4.061216632124508,-4.057850275989372,-4.403548148907808,-3.685927128310863,-4.519361528111151,-3.1387761007392987,-3.8799600714573645,-4.257094162948077,-2.998085075460048,-3.7340314112727246,-1.928851367335891,-3.517177927119058,-2.529325652259341,-3.193578374934955,-3.0488118053366207,-3.574644512433073,-4.631463152752021,-2.029184623509915,-3.6146353207040876,-3.297438782997858,-3.863035504765128,-4.2069739426316195,-3.458483464078,-2.578763741257432,-3.832399181807733,-2.562480931684561,-3.0587439679643875,-4.131462000142769,-3.2581544411207113,-2.9315057915388536,-3.303286050808629,-4.045924893875731,-4.194471212161806,-3.7408675977838417,-4.856853575245744,-3.004693635289423,-3.905054143129247,-3.8813146898850333,-4.713382248167709,-2.748698647786839,-4.021664439610955,-3.6777835134470602,-4.119903685422447,-4.555280741763028,-4.042441711041584,-4.950286825712139,-3.376195202722508,-3.2599740732390385,-4.510829861689267,-3.7599585088087157,-3.1694234126414638,-3.293343133721425,-4.049228622789765,-2.2893140945989554,,,0.7378365563961953,2.064454656239776,-3.889659581965244,-3.8120331405400414
2020-03-25,-4.04230382272875,-3.582763380093482,3.636523448884207,,-3.202273948510297,-4.9022197750522585,-3.729430535510735,-3.7624735925641426,-3.6152404686000836,-4.076417524748172,-3.5729686764407944,-4.058115008038885,-3.7752665490943924,-3.850365571180177,-3.0526142824152145,-3.589460616604954,-3.810982126895112,-4.335625332731036,-3.5257601799397076,-1.8410561872405855,-3.5463225706789436,-3.8603197356658216,-4.362173236414524,-5.920239080915284,-4.710047384697284,-4.234049540852671,-4.620720298201583,-4.817661550719508,-3.8255697938724453,-3.1570346176367643,-4.251163428139401,-5.0401699221156,-3.691290949290588,-3.2682992507272663,-3.528370131189515,-5.052901094708771,-4.462734190372404,-4.131442002103249,-4.0893566650427635,-2.903840869678298,-5.6746132827807045,-1.9460623036037672,-2.7563128751225006,-4.100284314747872,-4.58321380306467,-3.7671651943483,-3.0671010973828094,-4.223575651277398,-4.358050654032876,-4.580848954163673,-3.920142934421187,-4.8156252296087265,-3.430478461736831,-3.9573671694231165,-4.358298857127537,-3.2354313983845824,-3.9581863367807695,-2.069872657196,-3.675975470960062,-2.8347944392924957,-3.3527402795169006,-3.2354108988680963,-3.7686932205591894,-4.850309495037389,-2.334705734276177,-3.8115862491972408,-3.534933425981144,-4.132582791847044,-4.488043111390014,-3.631123041065314,-2.826427024827893,-4.080510613208419,-2.930121900334893,-3.2868700037863436,-4.367570685287569,-3.4886404359264658,-3.2056529776009857,-3.581430451581398,-4.395630722212833,-4.340462885688361,-3.828622116789083,-5.054038508680909,-3.1745463418093913,-4.1736138205502495,-4.050950633140655,-4.969476464793686,-2.7427789328995136,-4.146870228184777,-3.852655058017584,-4.339870349115302,-4.936695572813983,-4.315198835902874,-5.233992314526135,-3.607160022302284,-3.5078068410759613,-4.6090182473198436,-4.0751740156940786,-3.2158139326962836,-3.495605316616289,-4.145801867235565,-2.611655101461093,,,0.4287633273283301,1.4820510441943506,-4.074990049120777,-4.039426413908378
2020-03-26,-4.247996264186557,-3.8353212959455227,3.804981570976098,,-3.3604004211917258,-5.171205145207008,-3.9185631578900657,-3.9530837236577474,-3.785528615385412,-4.273075603689382,-3.7796239461496133,-4.2323721103917755,-3.9782531255808413,-3.9765721937721374,-3.3145898697474467,-3.756167293620983,-3.990380834783027,-4.502988574456315,-3.631733553750531,-2.157043870273706,-3.7416198004955903,-4.045140312327155,-4.425184586222797,-6.289863941238727,-5.168272611033663,-4.435531608432299,-4.7536359445484235,-5.217706215631119,-3.9142498874550244,-3.462573176352598,-4.416006553292968,-5.125235492486687,-3.8646111000382506,-3.7464151648413604,-3.569290988031487,-5.340897736413543,-4.668825236229908,-4.312762384508666,-4.237686335186091,-3.0621030020271998,-5.909194447208203,-1.7048683628207504,-3.108627227403823,-4.391250713887943,-4.8204151082783415,-3.8039070288673758,-3.2594871411735573,-4.391228051381718,-4.61934002644572,-4.793127599231698,-4.135166087252009,-5.139706393798347,-3.6750813191427536,-3.9853786592783353,-4.524315978047732,-3.562414763514868,-4.2193246024227875,-2.2429293236766794,-3.8170638950413283,-3.115060350897917,-3.5403255415264576,-3.436512162076777,-3.9632819675151802,-5.028852704317661,-2.603031805567877,-4.007696003163447,-3.773126577566461,-4.400928877735798,-4.783043922039924,-3.813115036532334,-3.0924842643505075,-4.352863977842315,-3.3218542465183054,-3.524040949592697,-4.637371390632008,-3.678560034078482,-3.506661669385186,-3.856976501272305,-4.815225086267778,-4.449143141060658,-3.8809413069184284,-5.174309048084874,-3.362020476125522,-4.493495244519424,-4.19680605692863,-5.224413565257823,-2.7738980326711515,-4.297376932275502,-4.022457962594631,-4.5389640999352405,-5.035379513512201,-4.595159044798603,-5.43478084208627,-3.844439187980758,-3.7450803474916983,-4.71117460839675,-4.405486659276873,-3.2423678671869287,-3.64613583484352,-4.233866783322591,-3.0442925893396073,,,0.18693443127514528,0.9038161550584702,-4.234917928001112,-4.187491125595846
2020-03-27,-4.458787154347688,-4.102890891776789,3.9852909877574474,,-3.524890681771772,-5.532514887303507,-4.126434556469303,-4.1588129528848095,-3.9605958405802757,-4.501185891619522,-4.00907820876621,-4.425212068489209,-4.186884503340163,-4.135354512950357,-3.5809172594023315,-3.9675715987773366,-4.1663709975178085,-4.755181595203007,-3.757103469879823,-2.4730793969824783,-3.946181290125657,-4.239022931891409,-4.485370393616209,-6.476310107146025,-5.543765032203691,-4.700552228528161,-4.828473358744904,-5.692227410382962,-3.995848647295869,-3.870245142874774,-4.618504580887058,-5.257901209492326,-4.038359914504555,-4.098093914790959,-3.6385153190329693,-5.726634838225283,-4.902575209701152,-4.591011523560096,-4.396365712035575,-3.204153336668386,-6.10714912061166,-1.53636616398146,-3.55217383746997,-4.685184782506711,-5.020275744920936,-3.8126290120061563,-3.416459101804265,-4.617422222087221,-4.879157922916355,-5.015836848394246,-4.393387563526474,-5.437469765070219,-3.959979201708761,-4.0870015523952326,-4.658106601495104,-3.984751252084482,-4.562556724156543,-2.4435353888663425,-3.9452731531201883,-3.3956563973110923,-3.7868020883194533,-3.6312212335507428,-4.133048591330416,-5.24419162685883,-2.842507653122232,-4.214546371384648,-3.9842433159275727,-4.644652122616722,-5.065903849750235,-3.9744697627754215,-3.345014632647063,-4.64238805853763,-3.646418870266192,-3.7490073673904996,-4.9332453779938,-3.8571526858549667,-3.774457133052295,-4.125035963493986,-5.116748272408764,-4.659162491133193,-3.9057500841431727,-5.2390598347282245,-3.5524525926230686,-4.872172764267764,-4.348844679214469,-5.498741633879894,-2.7686082521288973,-4.419645365793031,-4.210788925198788,-4.749323515663133,-5.062898249560481,-4.663097486204301,-5.694347227563946,-4.110806874719102,-3.948287364550802,-4.816668339445685,-4.760101082260214,-3.239855616726729,-3.809097439743839,-4.301458353493095,-3.5355328079490005,,,-0.08445603358432023,0.5936766421428695,-4.41568760943225,-4.399891174386659
2020-03-30,-4.63372049988753,-4.3626860338515705,4.134491058650286,,-3.656981801926684,-5.981517410149328,-4.304640164679188,-4.331900898659129,-4.1062051497383685,-4.689732215975317,-4.220225697406615,-4.592154025318573,-4.224819181952893,-4.27558703127878,-3.847105730865339,-4.163518912763287,-4.31686528383076,-4.954400020749391,-3.8753211986098455,-2.787939661895539,-4.118549815382825,-4.382491769551812,-4.434376329554788,-6.325432580426628,-5.814463357918119,-4.877807642595451,-4.858844997242433,-6.131315326329425,-4.043348666588294,-4.417080666814293,-4.764649316454459,-5.449029074797988,-4.2215187291332725,-4.320315718898944,-3.668488163420052,-6.043885414989525,-5.1098639805476775,-4.511700788721348,-4.550671589783701,-3.190246406707966,-6.288002465097343,-1.2971894090558895,-3.8240832011625194,-4.800938877112513,-5.138057167906097,-3.867874011870464,-3.5886885820385888,-4.8173770035915,-5.060079207359046,-5.2164779271350135,-4.694106944233174,-5.900538955359346,-4.039579154661331,-4.179833752921711,-4.680582830794869,-4.517802946610677,-4.990430968354193,-2.5974163873197917,-4.027203816632763,-3.63613970675998,-3.9648057505843948,-3.7891927542381927,-4.267427323184897,-5.441387500491824,-3.0934863056092956,-4.414563945237601,-4.172695471667818,-4.838215229890036,-5.305421212109301,-4.133101871328397,-3.5695348534506244,-4.879362521030319,-3.8977693054939873,-3.951597291408189,-5.251624756935894,-4.029598980165719,-4.003531952479964,-4.368719428643407,-5.12011646405874,-4.782109365335681,-3.824511989673052,-5.289855242434488,-3.793605873310205,-4.959634864604185,-4.4462715296890885,-5.833295129353198,-2.714909934809423,-4.62099603336661,-4.318626913715773,-4.925256336899443,-5.1150301703772385,-4.698165763361038,-5.846363624936395,-4.3254164133029,-4.131830668908207,-4.912465336477966,-5.222613931133716,-3.0917504937208453,-4.012259102905665,-4.310984579011927,-3.918573747608329,,,-0.31631814861731106,0.4738128498382101,-4.578829088918954,-4.6334199563381695
2020-03-31,-4.857058622456305,-4.647796011554364,4.312860769848731,,-3.73878343320477,-6.2214276161266024,-4.49736339927514,-4.524075132433699,-4.257527563292768,-4.887012022500721,-4.451350999654471,-4.810325147171495,-4.290387639019677,-4.426309261800543,-4.048806991850441,-4.356439490224934,-4.4800331778259315,-5.140433153971673,-3.994231922756327,-3.127583890210636,-4.306304898955055,-4.5700550529477315,-4.431268686481326,-6.175551397495672,-6.219353991806599,-5.064211632367044,-5.060040905014495,-6.664244095360554,-4.056693502559672,-5.097783537742418,-4.975399142711688,-5.643640789702488,-4.4626284828148695,-4.460666723111898,-3.5114597542030506,-6.334247139302158,-5.316028323189187,-4.562691435958094,-4.72016114667827,-2.916441650227004,-6.078477040553431,-1.101000322807752,-4.148740725563751,-4.741719248649152,-5.105654907666206,-3.8602392506862278,-3.822987153871018,-5.029794268248642,-5.318741861525118,-5.395012265944199,-4.99970307926317,-6.3542110348818595,-4.013765957221042,-4.27480872615535,-4.784166068634928,-5.00230724526933,-5.706959927237171,-2.750574668455465,-4.192534262961366,-3.8839986877871437,-4.182090117992644,-3.999149145602186,-4.42982159577739,-5.682441109317047,-3.3572641539226824,-4.626273568162716,-4.371797127570825,-5.066072376854367,-5.575517683753341,-4.302166884410387,-3.809021363980481,-5.132224622671729,-4.177003643822525,-4.148863401346697,-5.601772290053328,-4.205432222710633,-4.243633872280587,-4.620529612219298,-5.273338598167418,-4.952828161881074,-3.824360071174628,-5.380654843909354,-3.991601195436954,-5.079620716862385,-4.475678277461903,-6.18867041791803,-2.762256824284501,-4.884716915633228,-4.514584467227475,-5.121407302787665,-5.207425195903574,-4.841110727810719,-5.976686484859796,-4.570970171867413,-4.2976465782845,-5.017506264092795,-5.500691242477776,-3.05221304305947,-4.2242232644145155,-4.282924993755114,-4.2085440538325445,,,-0.394703330638829,0.5081179003853684,-4.78187639208216,-4.8661081242151525
