日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-29,0.5084745762711864,0.12820512820512822,0.5,,0.7777777777777778,1.7,9.666666666666666,0.5569620253164557,0.8088235294117647,0.657142857142857,1.6341463414634148,1.0510204081632653,0.16483516483516483,2.061224489795918,1.2391304347826089,1.090909090909091,1.8936170212765957,0.9666666666666667,1.2241379310344827,1.2,1.368421052631579,0.9230769230769231,0.7169811320754716,1.2702702702702702,0.034482758620689655,0.6874999999999999,0.14285714285714285,0.10714285714285715,1.6216216216216215,0.4642857142857143,0.3814432989690722,2.3870967741935485,3.4166666666666665,70.0,14.166666666666666,2.0,0.6181818181818182,1.880952380952381,0.825,1.625,1.0421052631578946,3.7142857142857144,6.181818181818182,1.1129032258064515,1.0108695652173914,5.923076923076923,0.686046511627907,11.499999999999998,2.210526315789474,6.0625,1.2166666666666668,0.7384615384615385,0.20634920634920637,0.6538461538461539,0.32,0.15,2.142857142857143,3.9090909090909087,4.2666666666666675,3.2399999999999998,2.588235294117647,0.25,1.56,20.0,0.3333333333333333,1.4736842105263157,0.21874999999999997,0.4074074074074074,0.625,0.787878787878788,1.4090909090909092,1.2459016393442621,0.38461538461538464,0.8000000000000002,0.5526315789473685,2.35,1.542857142857143,1.4705882352941178,0.8260869565217391,0.6372549019607844,9.0,0.022988505747126436,0.589041095890411,1.302325581395349,1.1585365853658536,0.7313432835820894,0.3495145631067961,0.23076923076923078,1.3611111111111112,0.3373493975903614,0.5942028985507246,0.6172839506172839,0.09090909090909091,0.8591549295774648,1.2962962962962963,1.1777777777777776,1.1372549019607845,1.0101010101010102,0.2872340425531915,1.0,0.10752688172043011,,,0.34831460674157305,0.9108910891089108,6.916666666666667,18.0
2020-06-30,0.4769230769230769,0.186046511627907,0.15789473684210528,,0.5714285714285714,0.9285714285714286,3.428571428571429,0.6172839506172839,0.8656716417910447,0.7968749999999999,1.446808510638298,1.0510204081632653,0.18681318681318682,1.6949152542372883,0.9454545454545454,1.1176470588235294,2.1666666666666665,3.625,1.2419354838709677,1.1724137931034482,1.3333333333333333,0.9326923076923077,10.249999999999998,1.1645569620253164,0.038461538461538464,0.7263157894736842,0.12195121951219513,0.14285714285714285,1.3749999999999998,0.5,0.4020618556701031,1.794871794871795,2.2162162162162162,21.666666666666664,7.272727272727273,1.2499999999999998,0.6000000000000001,1.7450980392156863,1.0303030303030303,1.4285714285714288,1.0425531914893618,2.1999999999999997,5.0,4.0,0.9895833333333333,5.538461538461538,0.6363636363636364,3.833333333333333,4.222222222222222,3.444444444444444,1.267857142857143,0.6081081081081081,0.21212121212121213,0.7125,0.26262626262626265,0.25,18.5,1.8260869565217392,2.8181818181818183,2.194444444444444,1.9318181818181819,0.24444444444444444,1.3684210526315788,9.25,0.32,1.442622950819672,0.23333333333333334,0.3620689655172414,0.6231884057971014,0.7073170731707318,1.5749999999999997,1.1857142857142857,0.3518518518518518,0.7352941176470589,0.4489795918367347,1.9200000000000002,1.7741935483870968,1.2173913043478262,1.1111111111111112,59.99999999999999,6.7,0.022222222222222223,0.6363636363636364,1.394736842105263,1.0930232558139537,0.6133333333333333,0.2621359223300971,0.125,1.3289473684210527,0.42168674698795183,0.42253521126760557,0.6941176470588235,0.06741573033707866,0.8356164383561645,1.142857142857143,0.9038461538461539,1.8620689655172415,0.9899999999999999,0.3548387096774193,1.3773584905660377,0.0891089108910891,,,0.4347826086956522,0.9411764705882354,4.764705882352941,17.2
2020-07-01,0.4788732394366197,0.23255813953488375,0.09090909090909093,,0.5217391304347827,0.7333333333333334,2.5,0.7222222222222222,1.169811320754717,1.542857142857143,1.38,1.0612244897959184,0.17582417582417584,1.515625,0.6825396825396826,1.4067796610169492,2.4722222222222223,28.333333333333332,1.5,1.188235294117647,1.3037974683544304,0.9519230769230769,11.25,1.175,0.04,0.8085106382978723,0.07142857142857142,0.21951219512195122,1.2758620689655173,0.5975609756097561,0.4270833333333333,3.045454545454546,2.108108108108108,8.714285714285715,3.6499999999999995,0.8235294117647058,0.5692307692307692,1.6545454545454545,1.2916666666666665,1.3333333333333335,1.0315789473684212,1.3461538461538463,4.777777777777778,9.833333333333332,0.9896907216494846,6.0,0.5888888888888888,2.5555555555555554,3.0,2.705882352941176,5.071428571428572,0.5945945945945945,0.22666666666666668,0.7435897435897436,0.25252525252525254,1.1578947368421053,16.499999999999996,1.3548387096774195,2.222222222222222,1.6304347826086958,1.8636363636363635,0.2708333333333333,1.6122448979591837,5.666666666666666,0.3333333333333333,1.4500000000000002,0.21874999999999997,0.29508196721311475,0.7611940298507461,0.6382978723404255,1.6842105263157896,1.1842105263157896,0.37254901960784315,0.6666666666666666,0.46153846153846156,1.6551724137931034,1.838709677419355,1.0357142857142858,0.30434782608695654,55.99999999999999,3.4285714285714284,0.022471910112359553,0.6626506024096385,1.205128205128205,1.0689655172413792,0.5194805194805194,0.2621359223300971,0.1,1.2345679012345678,0.5428571428571428,0.35616438356164387,0.7558139534883721,0.05681818181818182,0.926470588235294,1.0666666666666669,0.75,0.8771929824561403,0.95,0.391304347826087,7.0,0.07920792079207921,,,0.49462365591397844,1.0,4.8125,16.0
2020-07-02,0.5,0.3333333333333333,0.07317073170731708,,0.29166666666666663,0.33333333333333337,1.7999999999999998,2.0384615384615383,2.2413793103448274,2.85,1.2941176470588236,1.0515463917525774,0.16666666666666666,1.3823529411764706,0.6101694915254238,1.9772727272727273,2.388888888888889,27.0,2.0,1.6500000000000001,1.3513513513513513,0.9711538461538461,12.0,1.2337662337662336,0.045454545454545456,0.8829787234042553,0.07142857142857142,0.26666666666666666,1.2615384615384615,0.6419753086419753,0.4782608695652174,3.555555555555556,1.9473684210526319,0.6436781609195402,3.1904761904761907,0.5294117647058824,0.5909090909090909,1.421875,1.2,1.2394366197183098,1.0210526315789474,1.3478260869565217,4.684210526315789,8.5,1.0,5.083333333333333,0.5384615384615384,1.8461538461538463,2.5,1.6666666666666665,9.124999999999998,0.6,0.2658227848101266,0.9677419354838709,0.20202020202020204,3.8571428571428577,13.999999999999998,1.097222222222222,2.148148148148148,1.4791666666666665,2.228571428571428,0.32558139534883723,2.8571428571428577,5.636363636363637,0.4411764705882352,1.4655172413793103,0.2702702702702703,0.2835820895522388,0.7971014492753624,0.6181818181818182,1.4680851063829787,1.2105263157894737,0.5,0.58,0.47169811320754723,1.5161290322580645,1.9666666666666668,0.9696969696969698,0.28048780487804875,50.0,1.5510204081632653,0.022222222222222223,0.7590361445783131,0.6721311475409836,1.090909090909091,0.5205479452054794,0.21359223300970873,0.1,1.2874999999999999,1.0,0.21794871794871795,0.8953488372093025,0.08988764044943821,1.1929824561403508,1.0312499999999998,0.5873015873015873,0.7678571428571428,0.9207920792079208,0.49411764705882355,7.777777777777779,0.11,,,0.5806451612903226,1.019607843137255,5.142857142857143,14.999999999999998
2020-07-03,0.5714285714285715,0.36363636363636365,0.05454545454545455,,0.14814814814814814,0.29411764705882354,1.6363636363636362,4.0,3.6315789473684212,4.538461538461538,1.4,1.1904761904761905,0.17525773195876287,1.3880597014925373,0.6938775510204082,1.5964912280701753,2.3428571428571425,25.666666666666668,2.189189189189189,6.0,1.7068965517241377,1.0,9.6,1.2837837837837838,0.04347826086956522,0.9569892473118279,0.0975609756097561,0.26,1.2318840579710144,0.6987951807228916,0.5747126436781609,3.3,2.1470588235294117,0.5212765957446809,2.727272727272727,0.25,0.6721311475409836,1.3636363636363638,1.0,1.3870967741935483,1.0210526315789474,0.9642857142857144,4.190476190476191,5.5,1.0,3.055555555555556,0.48913043478260876,0.8846153846153846,0.5526315789473685,1.4500000000000002,10.571428571428573,0.6438356164383562,0.29629629629629634,0.8591549295774648,0.20202020202020204,3.4444444444444446,13.999999999999998,1.0,1.7096774193548385,1.4166666666666665,2.533333333333333,0.36585365853658536,3.2,4.5,0.42424242424242425,1.9761904761904763,0.25,0.328125,0.9538461538461538,0.6481481481481481,1.3461538461538463,1.2533333333333334,0.5652173913043479,0.5357142857142857,0.5319148936170213,1.1944444444444444,1.78125,0.8461538461538461,0.25,45.99999999999999,1.4905660377358492,0.02197802197802198,0.872093023255814,0.4810126582278481,1.1348314606741574,0.5555555555555556,0.18269230769230768,0.13725490196078433,1.275,0.7428571428571428,0.14285714285714285,0.9882352941176471,0.09999999999999999,1.6744186046511629,0.8421052631578948,0.6271186440677966,0.5735294117647058,0.9108910891089108,5.1,10.833333333333332,0.12000000000000001,,,0.6666666666666666,1.019607843137255,4.466666666666668,17.75
2020-07-06,0.6290322580645161,0.339622641509434,0.04545454545454546,,0.15384615384615385,0.2380952380952381,0.8571428571428572,5.7,5.666666666666666,5.818181818181818,1.5675675675675675,16.333333333333332,0.16483516483516483,1.2602739726027399,0.6799999999999999,1.6862745098039216,2.3823529411764706,14.999999999999998,3.28,10.555555555555555,2.742857142857143,1.0,11.75,1.3676470588235294,0.05,1.0,0.08333333333333333,0.2909090909090909,1.1733333333333333,0.8072289156626506,2.208333333333333,2.444444444444444,2.366666666666667,0.422680412371134,3.0588235294117645,0.27272727272727276,0.8035714285714286,1.2027027027027026,0.6829268292682926,1.3076923076923077,1.0526315789473686,0.4583333333333333,4.833333333333334,1.1794871794871795,1.010204081632653,1.0638297872340425,0.5543478260869565,0.31578947368421056,0.5176470588235295,1.1830985915492958,9.0,0.7714285714285715,0.3048780487804878,1.0508474576271187,0.16999999999999998,1.736842105263158,13.0,0.9625,1.2894736842105263,1.1666666666666665,2.2812499999999996,0.4545454545454546,3.391304347826087,3.3076923076923075,0.48275862068965514,2.5151515151515156,0.2391304347826087,0.3620689655172414,1.1475409836065573,0.6166666666666667,1.3269230769230769,1.4057971014492754,0.6904761904761905,0.5263157894736841,0.6,1.1111111111111112,1.7741935483870968,0.8,0.2674418604651163,48.0,1.6122448979591837,0.021505376344086023,0.888888888888889,0.44303797468354433,1.1348314606741574,0.626865671641791,0.125,0.15625,1.2592592592592593,0.7692307692307692,0.11111111111111112,1.0459770114942528,0.10227272727272727,2.6428571428571432,0.7209302325581396,0.6031746031746031,0.4675324675324675,0.8823529411764707,4.066666666666667,8.428571428571429,0.1919191919191919,,,0.7916666666666666,1.0297029702970297,3.4999999999999996,21.666666666666664
2020-07-07,0.7966101694915254,0.3333333333333333,0.05660377358490567,,0.15384615384615385,0.24000000000000002,0.5714285714285715,6.1,5.909090909090909,5.166666666666666,1.5675675675675675,15.833333333333332,0.15853658536585366,1.2638888888888888,0.5342465753424658,2.236842105263158,2.5161290322580645,14.2,3.857142857142857,10.444444444444445,4.2272727272727275,1.03,11.0,1.7692307692307692,0.041666666666666664,1.0425531914893618,0.10588235294117647,0.35416666666666663,1.2857142857142856,0.8192771084337349,3.6874999999999996,1.4318181818181817,2.0,0.3775510204081633,2.8666666666666667,0.3684210526315789,1.0612244897959184,1.3088235294117647,0.390625,1.3650793650793651,1.075268817204301,0.2676056338028169,5.11764705882353,0.5679012345679012,1.0,0.6153846153846154,0.5434782608695653,0.3,0.5384615384615384,1.2028985507246377,8.75,1.032258064516129,0.3924050632911393,0.983606557377049,0.13725490196078433,1.6521739130434783,13.0,0.9736842105263159,1.0512820512820513,1.2127659574468086,2.5714285714285716,0.5116279069767442,3.7999999999999994,2.6153846153846154,0.5,2.7586206896551726,0.2857142857142857,0.3921568627450981,1.1363636363636365,0.7636363636363637,1.488888888888889,1.6842105263157894,0.9142857142857143,0.58,0.7317073170731707,1.0588235294117647,1.8000000000000003,0.7500000000000001,0.3108108108108108,48.0,1.3166666666666667,0.02105263157894737,0.9333333333333333,0.4230769230769231,1.146067415730337,0.8793103448275862,0.10576923076923077,0.22388059701492533,1.3466666666666667,0.8961038961038961,0.10869565217391305,1.1547619047619047,0.11363636363636365,2.8518518518518516,0.7,0.8035714285714286,0.40697674418604657,0.8543689320388349,0.8390804597701148,8.0,0.21649484536082475,,,0.8541666666666666,1.0297029702970297,2.944444444444444,18.333333333333332
2020-07-08,0.8793103448275862,0.32727272727272727,0.0625,,0.13793103448275862,0.30434782608695654,0.46153846153846156,4.357142857142858,6.199999999999999,3.1578947368421053,1.1914893617021276,1.175,0.14432989690721648,1.393939393939394,0.5833333333333334,2.7333333333333334,2.6428571428571432,11.333333333333332,4.05,13.571428571428571,5.0,1.0404040404040404,10.249999999999998,2.4722222222222223,0.04,1.063157894736842,0.14634146341463417,0.35416666666666663,1.5245901639344261,0.8433734939759037,0.8918918918918918,1.1228070175438596,1.909090909090909,0.3333333333333333,4.0,0.5333333333333334,1.0555555555555556,1.4666666666666668,0.3714285714285714,1.4406779661016949,1.1111111111111112,0.19117647058823528,7.0,0.5172413793103449,0.98,0.49295774647887325,0.5806451612903226,0.35802469135802467,0.5384615384615384,1.276923076923077,8.375,1.411764705882353,0.5194805194805194,0.9365079365079365,0.14705882352941177,0.5866666666666667,12.333333333333334,0.9240506329113923,0.9189189189189189,1.2195121951219512,3.1363636363636362,0.4772727272727273,4.176470588235294,2.090909090909091,0.5925925925925926,2.0,0.27499999999999997,0.3571428571428572,1.1791044776119401,0.9038461538461539,1.5116279069767442,1.8113207547169814,1.5833333333333333,0.6222222222222221,0.9428571428571427,1.476190476190476,1.7741935483870968,0.9230769230769231,0.5952380952380952,45.99999999999999,1.1159420289855073,0.030612244897959186,1.023529411764706,0.3846153846153846,1.2142857142857142,1.2608695652173914,0.08653846153846154,0.3064516129032258,1.5468749999999998,0.986842105263158,0.13157894736842107,1.3287671232876714,0.11627906976744187,1.5510204081632653,0.7941176470588236,1.0599999999999998,0.4431818181818182,0.8349514563106796,0.8988764044943821,10.399999999999999,0.2391304347826087,,,0.9680851063829787,1.0297029702970297,2.6874999999999996,24.0
2020-07-09,0.9642857142857144,0.3829787234042553,0.28571428571428575,,0.15789473684210528,0.29166666666666663,0.16129032258064518,1.4444444444444444,3.666666666666667,0.935483870967742,0.9811320754716982,1.011111111111111,0.1530612244897959,1.5000000000000002,0.625,4.5,3.181818181818182,0.8266666666666667,2.1666666666666665,23.5,8.899999999999999,1.0303030303030303,0.5671641791044776,6.142857142857142,0.037037037037037035,1.063157894736842,0.16049382716049382,0.425,1.8399999999999999,0.8554216867469879,0.8181818181818181,1.157894736842105,1.3902439024390245,0.3191489361702127,9.0,1.0,1.1568627450980393,1.6923076923076923,0.45714285714285713,1.5,1.164705882352941,0.16949152542372883,16.8,0.5238095238095238,1.0,0.40789473684210525,0.6086956521739131,0.44999999999999996,0.5824175824175823,1.360655737704918,6.777777777777779,1.86046511627907,0.676056338028169,1.015873015873016,0.15686274509803924,0.620253164556962,21.499999999999996,1.0,0.9230769230769231,2.0,6.090909090909092,0.6666666666666666,5.749999999999999,3.1666666666666665,0.7,1.608695652173913,0.4000000000000001,0.37037037037037035,1.1617647058823528,1.5454545454545454,1.852941176470588,2.261904761904762,2.5624999999999996,1.1379310344827585,1.48,1.7692307692307692,1.7857142857142858,1.2941176470588236,0.5151515151515151,0.9791666666666666,1.1014492753623188,0.03125,1.1341463414634148,0.37662337662337664,1.3205128205128205,1.8378378378378377,0.08653846153846154,0.38181818181818183,1.9795918367346939,1.0405405405405406,0.09090909090909091,1.5076923076923077,0.12790697674418605,1.171875,1.0869565217391306,1.714285714285714,0.45977011494252873,0.8252427184466019,0.9213483146067416,1.4374999999999998,0.28865979381443296,,,1.032258064516129,1.0297029702970297,1.842105263157895,39.0
2020-07-10,1.0754716981132078,0.36585365853658536,0.4285714285714286,,0.11363636363636365,0.25,0.05714285714285714,1.116666666666667,1.2820512820512822,0.8787878787878789,0.8245614035087718,1.0112359550561798,0.20833333333333334,1.625,0.6301369863013699,5.714285714285715,2.909090909090909,0.7142857142857143,1.673913043478261,18.8,10.875,1.0303030303030303,0.48529411764705876,9.333333333333334,0.02702702702702703,1.063157894736842,0.22784810126582278,0.47222222222222227,2.0444444444444443,0.8846153846153846,0.8351648351648351,1.5116279069767442,1.8214285714285714,0.27956989247311825,7.333333333333333,0.5384615384615384,1.2653061224489797,1.8541666666666665,0.4857142857142857,1.5172413793103448,1.1807228915662649,0.17647058823529413,20.75,0.5,1.0,0.3733333333333333,0.7727272727272727,0.4875,0.5888888888888888,1.3278688524590163,2.0,1.9523809523809523,0.8450704225352111,1.222222222222222,0.22549019607843138,0.5853658536585367,27.999999999999996,1.0138888888888888,1.2352941176470589,2.3125,6.299999999999999,0.9210526315789475,5.083333333333333,1.6666666666666667,0.7777777777777778,1.75,0.4444444444444444,0.5,1.2741935483870968,2.25,2.0344827586206895,2.8181818181818183,3.266666666666667,1.3913043478260871,1.8095238095238093,1.4545454545454546,1.4193548387096775,1.0,0.6406249999999999,0.4285714285714286,1.1194029850746268,0.061855670103092786,1.1728395061728394,0.36486486486486486,1.355263157894737,2.1764705882352944,0.10576923076923077,0.5769230769230769,1.7636363636363637,1.1304347826086958,0.0851063829787234,1.6779661016949152,0.15476190476190477,1.1076923076923078,1.2,2.366666666666667,0.5294117647058824,0.8349514563106796,0.9770114942528735,0.634920634920635,0.3829787234042553,,,1.0434782608695654,1.0297029702970297,1.16,30.999999999999996
