日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2020-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01,0.5815805288461539,1.2913461538461537,,,1.1525198938992043,1.9306891025641026,1.2153846153846153,0.4747596153846154,2.495879120879121,1.234375,0.5232905982905982,,1.8308678500986193,,,,0.4363747954173487,,0.04468325791855204,0.6905594405594406,3.7980769230769234,2.712912087912088,0.6054905239687849,2.6043956043956045,1.8881868131868134,,0.47475961538461536,,1.6820054945054945,0.5745808678500985,2.9044117647058822,6.920940170940171,0.8740779768177028,0.6427514792899409,21.016025641025642,1.4636491557223263,0.06702488687782805,0.887862137862138,0.08681318681318682,1.1936813186813189,,1.057302494802495,1.1460863697705803,0.05064102564102564,,1.3722084367245657,2.9063545150501673,3.9180161943319836,0.7596153846153846,4.608333333333333,,0.6076923076923076,0.8942307692307693,0.24541420118343193,0.9539355992844365,14.242788461538462,1.2298534798534797,1.1271712158808933,1.7724358974358976,,2.1573076923076924,1.0358391608391608,0.648838141025641,,0.21498548621190128,0.5449414715719063,1.1253561253561255,,0.5787545787545788,0.15716180371352786,3.494230769230769,0.5797064777327935,0.25677139761646806,0.8862179487179487,,1.2734728506787332,2.6586538461538463,0.37980769230769235,,,1.0086696090794451,,0.21541331802525832,0.5064102564102564,1.3755197505197507,,0.01012820512820513,3.6081730769230766,,0.49490093240093236,,0.9368589743589744,0.801048951048951,,1.8406065088757397,,0.6051173402868318,8.60897435897436,2.278846153846154,,,,,0.6963141025641025,2.2328088578088576,0.2337278106508876,0.9495192307692308
2020-04-06,0.7569758672699849,4.773076923076923,,,0.889102564102564,2.495726495726496,,0.4996740547588005,1.7278106508875741,1.9143356643356644,0.701923076923077,,1.5507602862254024,,,,0.8774038461538461,,,3.1586538461538463,1.169871794871795,1.403846153846154,0.6503110859728507,2.19,1.7548076923076925,,0.7388663967611336,,1.259861932938856,0.625,4.983653846153847,2.573717948717949,0.5342996555683123,1.2283653846153846,9.475961538461538,1.5745841995841996,0.06016483516483517,0.9163995726495727,0.11947626841243862,1.0595065312046446,,1.1060606060606062,1.2868589743589745,0.030518394648829435,,1.2534340659340661,,4.255408653846154,0.9283498759305211,5.414835164835165,,0.19143356643356646,0.9194203683640304,0.1511834319526627,0.7694156804733729,6.756009615384616,1.2785027472527473,1.4194444444444443,0.9736352357320099,,2.132766272189349,0.9099002849002851,0.6457692307692308,,0.45777591973244147,,0.8824175824175825,,1.0177884615384616,0.14522546419098145,2.2929487179487182,0.6676829268292682,0.3453907203907204,0.9526098901098901,,1.7380952380952381,,0.5172064777327935,,,1.2462715855572999,,0.28515625,,1.5527389277389276,,0.011506935687263556,1.403846153846154,,0.47812151616499443,,1.072027972027972,1.0847902097902098,,1.4864253393665159,,0.6016483516483516,46.32692307692308,0.7432126696832579,,,,,0.7838141025641027,1.29985754985755,0.2832321187584345,1.0528846153846154
2020-04-07,0.8974358974358972,12.451923076923078,,,0.8653846153846153,2.4151583710407243,,0.5048076923076923,1.2788461538461537,8.75,0.8039529914529915,,1.1993006993006994,,,,1.5014792899408285,,,2.467948717948718,0.2692307692307693,1.284965034965035,0.6937869822485208,,,,1.9230769230769231,,1.158318425760286,0.7490694789081885,11.947115384615385,0.5235042735042735,0.31882591093117413,0.48951048951048953,3.4551282051282053,1.4151873767258383,0.05099067599067599,1.0363247863247864,0.23209549071618038,1.153846153846154,,1.09375,1.1649408284023668,0.013197586726998493,,0.9553349875930521,,3.402777777777778,1.5055668016194332,0.8413461538461537,,0.09615384615384616,1.1538461538461537,0.16246684350132623,0.5726176808266361,6.310096153846154,1.4302884615384615,,0.6877090301003345,,1.3625703564727956,0.7276507276507277,0.594551282051282,,2.355769230769231,,0.9675480769230769,,1.25,0.18617021276595747,2.054655870445344,0.6730769230769231,0.4711538461538462,0.673076923076923,,1.3192307692307692,,1.0096153846153846,,,1.361451048951049,,0.3530895334174023,,1.75,,0.03959276018099548,0.7992788461538461,,0.487736900780379,,1.0039113428943938,1.3846153846153846,,0.9651669085631349,,0.8475783475783476,39.71153846153846,0.46597633136094674,,,,,1.1442307692307694,0.9711538461538461,0.3863960113960114,1.5424679487179487
2020-04-08,,7.96474358974359,,,1.2216599190283401,1.2449095022624435,,0.5807979334098737,1.251602564102564,5.385683760683761,1.1378205128205128,2.184615384615385,1.1121277915632755,,,,1.1645927601809956,,,3.754807692307692,0.11070686070686071,1.186584249084249,0.7314560439560439,,,,1.1947115384615385,,1.0708898944193062,0.902129120879121,6.4855769230769225,0.07877218934911243,0.19505494505494503,,1.1264423076923076,1.4552125506072875,0.09416445623342175,1.5360576923076923,0.3792735042735043,0.962484237074401,,1.1833333333333333,1.2209689349112427,0.014525368248772505,7.021978021978022,0.5598076923076923,,1.2678571428571428,3.7974759615384612,0.13653846153846155,,0.15515734265734268,1.337519623233909,0.1286231884057971,0.5999417249417249,3.803571428571429,1.3938301282051282,,0.7084542815674891,,1.4486397748592872,,0.6400240384615384,,20.48076923076923,,0.9813701923076923,,3.003846153846154,0.2625739644970414,1.899665551839465,0.7130341880341879,0.5491220735785953,0.5878739316239316,,1.146923076923077,,0.8777472527472527,,,1.4447674418604652,,0.47908232118758437,,1.737762237762238,1.2263176638176638,0.2275641025641026,0.5526556776556777,,0.47115384615384615,,0.9977810650887574,1.9975071225071224,,0.9488265971316818,2.5487179487179485,0.9977810650887573,9.045673076923077,0.5065136476426799,,,,,1.6007957559681698,1.0340780542986425,0.4840909090909091,3.7858391608391613
2020-04-09,,2.6923076923076925,0.11166253101736973,,1.6363636363636362,1.1809954751131222,,0.6414027149321266,0.9692307692307692,7.417582417582417,3.4615384615384612,5.676923076923076,1.260989010989011,,,,0.716180371352785,0.6923076923076924,,4.846153846153846,0.08933002481389578,1.085972850678733,0.7826086956521738,,,,1.1076923076923078,,1.1183431952662721,0.8461538461538461,2.8914027149321266,0.06593406593406594,0.22732491389207807,,0.6671328671328671,1.1651031894934334,0.10817307692307694,2.58974358974359,0.28125,0.8505494505494505,,1.2203389830508475,1.4288052373158757,0.0141287284144427,13.673076923076923,0.576923076923077,,0.4877622377622377,2.6538461538461537,0.06293706293706294,0.6338028169014084,0.48461538461538456,,0.08653846153846154,,2.2657342657342654,1.1353846153846154,,0.9331103678929766,,1.7401247401247404,,0.7997347480106101,,8.53846153846154,,1.0,1.020242914979757,15.923076923076923,0.3017751479289941,3.4615384615384617,0.9177101967799643,0.7651821862348178,0.4358974358974359,,1.0836120401337794,,1.0384615384615385,,,1.2409288824383162,,0.5334174022698613,,2.25,0.9076923076923077,0.1730769230769231,0.5815384615384616,,0.576923076923077,0.7615384615384615,1.0437869822485206,2.67032967032967,,,0.8221153846153846,0.5769230769230769,2.4497041420118344,0.7615384615384615,,,,,2.5615384615384613,1.1884615384615385,0.5829959514170041,
2020-04-10,,1.7788461538461537,0.1581196581196581,,3.9134615384615383,1.1705955334987592,,0.7734113712374582,1.039940828402367,4.433431952662722,7.589743589743589,5.082417582417582,1.344017094017094,,,,0.7743212669683258,2.1346153846153846,,1.0996503496503496,0.12041420118343195,1.292386185243328,1.0182360742705572,,,,0.8894230769230768,,1.2748397435897434,0.864010989010989,1.8883136094674555,0.09986504723346828,0.24796037296037296,,0.321654373024236,0.8570804195804195,0.1606699751861042,4.791025641025641,0.22769230769230772,0.7019230769230769,,1.6286324786324786,1.5247252747252749,0.012706043956043956,7.826923076923077,0.5626118067978534,,0.13805970149253732,2.450854700854701,0.07115384615384615,0.7416034669555797,1.2807692307692307,,0.06917735042735042,,1.1047570850202428,0.7581967213114754,,1.2148217636022516,,3.000836120401338,,0.9961538461538463,61.90384615384615,2.727564102564102,,1.536923076923077,1.2451923076923077,5.6923076923076925,0.3557692307692307,5.621153846153845,0.9083469721767594,0.8269230769230769,0.46694711538461536,,0.6893028846153846,0.5504354136429608,1.1181318681318682,,,1.027777777777778,,0.7673453996983409,,1.162179487179487,0.6878205128205128,0.1255656108597285,0.40967365967365965,,0.7662721893491123,0.5692307692307692,1.2059973924380705,3.07085020242915,,,0.2541208791208791,0.29442970822281167,1.2875457875457876,1.5524475524475525,,,,,3.3205128205128203,1.608695652173913,0.6069004524886877,
2020-04-13,,0.7847850678733033,0.3605769230769231,,2.451923076923077,1.5406468531468531,,1.1513157894736843,0.9973404255319148,3.2641700404858294,3.9386094674556213,5.563186813186813,1.4423076923076925,,10.33653846153846,,0.7591093117408907,1.4423076923076923,,1.1268028846153846,0.20410014513788097,1.6311813186813184,1.8269230769230766,1.0817307692307692,,,0.9153106508875739,,1.6567047817047815,0.9684065934065934,,0.1063997477931904,0.36057692307692313,,0.17781875658587987,0.657051282051282,0.2828054298642534,6.687062937062937,0.3030936454849498,0.6410256410256411,,1.867603550295858,1.814516129032258,0.025755494505494504,7.4519230769230775,0.618131868131868,,0.06821725571725572,,0.06760817307692307,0.9319526627218935,,,0.0645809414466131,,1.1418269230769231,0.7833222811671087,,1.617132867132867,,2.9447115384615383,3.7603021978021975,1.10006518904824,62.74038461538461,1.5990802675585285,,3.6057692307692304,1.0416666666666667,3.125,0.9615384615384615,7.9326923076923075,1.189903846153846,0.754695885509839,0.5288461538461539,,0.2209987593052109,0.7867132867132868,1.3269230769230769,,,0.8024106175514626,,1.5417771883289124,,0.9519230769230769,0.5090497737556562,0.16025641025641027,0.3155048076923077,0.5196549773755657,0.7653061224489796,0.25083612040133785,1.179029304029304,5.1923076923076925,,,0.2403846153846154,0.18356643356643357,0.4045497185741088,1.5195741758241756,1.123335798816568,,,,3.317307692307692,,0.7320804195804196,
2020-04-14,,0.4664304993252362,0.7596153846153847,,0.9667832167832168,1.4201505016722407,,1.4087412587412587,1.8230769230769228,1.7245322245322245,1.2182510885341074,5.232905982905983,1.3521153846153844,,15.192307692307693,,0.7985700197238658,0.4747596153846154,8.545673076923077,0.6215034965034966,0.32742042440318303,1.9623397435897438,5.621153846153846,1.0751479289940826,,,0.6796558704453441,,1.4662343470483006,0.9495192307692307,,0.12318087318087319,0.3410518053375196,,0.1371527777777778,0.34127647714604237,0.4895299145299145,4.22008547008547,0.3423618634886241,0.5745808678500985,,2.1486263736263735,2.043103448275862,0.0340126291618829,3.0701121794871793,0.3323317307692308,,0.07892107892107893,,0.06076923076923077,1.0833858764186632,,11.900641025641026,0.06702488687782805,,1.3768028846153846,0.891722408026756,2.875686813186813,1.5554029304029304,,1.8156660412757974,4.456410256410256,1.2153846153846153,12.001923076923076,2.0889423076923075,1.0851648351648353,5.697115384615384,0.8266402714932126,1.3439349112426036,1.8990384615384612,4.0661764705882355,,0.7941433566433567,0.6370967741935484,,0.17362637362637365,1.494727047146402,1.4348290598290598,,,0.6634615384615384,,6.945054945054945,,1.022948717948718,0.3107517482517483,0.1446886446886447,0.33760683760683763,0.6752136752136751,0.7447209653092006,0.27475450081833064,1.2225060096153846,8.988782051282051,,,0.1356456043956044,0.1977081138040042,0.4382396449704142,0.9787352071005918,0.8497392438070404,,,,3.598178137651822,,0.8862179487179488,1.234375
2020-04-15,,0.375,0.25,,0.6964285714285714,1.4642857142857144,,1.4305555555555556,1.9137931034482758,1.51875,1.074626865671642,4.431818181818182,1.2558139534883719,,5.749999999999999,,0.8958333333333333,0.2763157894736842,8.700000000000001,0.5955882352941176,0.3815789473684211,5.134615384615385,12.375,1.0833333333333333,,,0.7928571428571428,,1.4000000000000001,0.9628378378378378,,0.19520547945205477,0.32142857142857145,,0.171875,0.2867647058823529,0.5294117647058824,2.388888888888889,0.41304347826086957,0.55,,2.1290322580645165,2.59375,0.03125,2.227272727272727,0.375,,0.09868421052631579,,0.08823529411764706,1.0450819672131146,,31.5,0.08467741935483872,,2.953125,1.44,2.25,1.2991071428571428,,1.1694915254237288,5.05,1.3499999999999999,8.25,1.8750000000000002,0.9375000000000001,4.416666666666666,0.5425531914893618,0.9078947368421052,2.8125,6.9750000000000005,,0.7336956521739131,0.7806122448979592,,0.1267605633802817,1.2439024390243902,1.21875,,,0.5865384615384616,,4.749999999999999,,1.1538461538461537,0.23076923076923078,0.13043478260869565,0.40384615384615385,0.6428571428571428,0.6599999999999999,0.30405405405405406,1.4433962264150941,24.000000000000004,,,0.09615384615384616,0.2435064935064935,0.3068181818181818,0.9874999999999999,0.7370689655172414,,,,2.25,,,1.6607142857142856
2020-04-16,,0.35396634615384615,0.2435897435897436,,0.4871794871794872,1.4615384615384615,,,1.7444168734491317,1.5427350427350428,1.023076923076923,3.9583333333333335,1.1216457960644006,,5.324175824175824,,1.017857142857143,0.2722473604826546,11.509615384615385,0.4509001636661211,0.4601139601139601,10.10897435897436,,1.565934065934066,,,0.624198717948718,,1.3821070234113713,1.1326923076923077,4.118881118881118,0.2537393162393163,0.2923076923076923,,0.5621301775147929,0.23672806067172264,0.4982517482517482,1.0762237762237763,0.4513574660633484,,,2.0096153846153846,2.293103448275862,0.05846153846153847,,0.5115384615384615,,0.16787941787941787,,0.05621301775147929,1.5364891518737671,,27.76923076923077,0.06894049346879537,0.23861852433281006,,1.4006410256410258,1.7792642140468227,1.15995115995116,,0.9161882893226178,4.920512820512821,1.403076923076923,10.961538461538462,2.3642533936651584,0.8769230769230769,4.384615384615385,0.4102564102564103,0.5757575757575757,1.3701923076923077,6.2846153846153845,,0.8597285067873304,0.9677754677754677,,0.1317780580075662,0.836848635235732,0.9615384615384616,,,0.5096153846153846,,3.4711538461538463,,1.226205997392438,0.12991452991452992,0.2692307692307692,,0.5719063545150502,0.6416510318949343,0.40598290598290593,1.8634615384615385,21.557692307692307,5.927350427350428,1.527972027972028,0.26307692307692304,0.33034773445732346,0.20879120879120883,1.0709549071618036,0.6785714285714286,,,,1.250739644970414,,,1.9835164835164836
2020-04-17,6.169871794871795,0.4230769230769231,0.0569526627218935,,0.3173076923076923,1.097811671087533,12.734615384615385,,1.7196029776674937,1.3363039399624768,0.9674358974358974,16.041666666666668,0.8664075286415712,,,,2.073076923076923,0.27916141235813363,5.923076923076923,0.3599091880341881,0.5892857142857143,5.059294871794871,,3.0625,,,0.5272435897435898,,1.892094017094017,1.2202635327635327,6.98076923076923,0.2873134328358209,0.15424679487179488,,1.8509615384615385,0.24012474012474014,0.658119658119658,0.9092442645074225,0.5005417118093175,,,1.498397435897436,,0.12170706006322446,,0.7403846153846154,,0.21432186234817813,,0.07593688362919133,1.5392206477732793,,29.615384615384617,0.08542899408284024,0.21153846153846154,,0.7603950103950103,2.0017806267806266,1.2180521091811414,,0.8710407239819006,3.1157852564102564,1.563034188034188,14.252403846153847,2.7002262443438916,1.023076923076923,2.4903846153846154,,0.39196832579185525,0.6941105769230768,3.4139957264957266,1.931438127090301,0.7403846153846154,1.0118589743589743,,0.18160377358490565,0.7403846153846154,0.814423076923077,3.2206730769230774,,0.4807692307692308,,3.419871794871795,,1.2216346153846152,0.11294002607561929,0.5817307692307692,,,0.4821109123434705,0.6478365384615384,1.682692307692308,1.9873481781376516,5.25673076923077,1.303076923076923,0.35897435897435903,0.38076923076923075,0.0569526627218935,1.0411658653846154,0.7403846153846154,,,,0.9226331360946747,1.3148209549071619,,6.416666666666667
2020-04-20,5.927350427350428,0.540133779264214,0.10439560439560441,,0.24912587412587409,0.9423076923076923,20.461538461538463,,6.39423076923077,1.3627858627858627,0.9326923076923077,9.061538461538461,0.6772983114446528,,,,,0.26573426573426573,1.705128205128205,0.48050579557428874,0.9177101967799643,4.332417582417583,,33.61538461538461,,7.307692307692308,0.5763813651137595,,2.26302729528536,1.4148936170212765,3.8224852071005917,0.40598290598290593,0.08119658119658119,0.8873626373626372,4.384615384615385,0.2686651583710407,0.9792307692307692,0.7692307692307692,0.5785256410256411,,,1.0651890482398956,,0.22679045092838193,,1.0,,0.2271309771309771,,0.1826923076923077,1.3701923076923077,,,0.1062937062937063,0.1826923076923077,,0.5301659125188537,2.644688644688644,1.4201741654571844,,0.9020432692307693,,1.941758241758242,5.4475524475524475,2.4764957264957266,1.654977375565611,0.9439102564102565,,0.41758241758241765,0.8150887573964497,1.9730769230769232,1.8269230769230769,1.2036199095022624,1.1438127090301002,,0.3247863247863248,0.6980482204362802,1.03315649867374,3.8822115384615388,,0.4482051282051282,0.7307692307692308,2.923076923076923,,1.1740226986128623,0.1217948717948718,1.5833333333333335,,,0.30917159763313606,0.8038461538461539,1.1668734491315136,0.7307692307692308,3.458974358974359,1.9265734265734265,0.4795673076923077,0.37068004459308806,0.05219780219780221,0.9291208791208792,0.7307692307692307,,,,1.163265306122449,1.1467455621301774,,
2020-04-21,3.2463942307692313,0.9106029106029107,0.10027472527472528,,0.1880151098901099,0.9425824175824177,11.58173076923077,,,1.3832013574660635,0.9163995726495727,7.604166666666667,0.467948717948718,,,,,0.27854090354090355,1.7548076923076923,0.5574095022624436,0.8703846153846154,3.910714285714286,0.45777591973244147,31.9375,0.30082417582417587,12.400641025641026,0.6141826923076923,,2.672707100591716,1.0755272952853598,1.2283653846153848,0.6016483516483516,0.08327900912646675,0.3912358133669609,7.721153846153847,0.5264423076923077,,0.630298273155416,0.5931744312026002,,,0.9114523536165328,,0.40413752913752915,,0.8933566433566433,,0.3084207459207459,,0.21597633136094677,1.0713562753036439,,,0.1322463768115942,0.1403846153846154,,0.6331070889894419,3.103238866396761,2.237379807692308,,1.111378205128205,,2.313746438746439,,3.509615384615385,1.9605437665782495,0.49914529914529915,,0.6421849427168576,5.334615384615384,1.020979020979021,1.7899038461538461,1.0735294117647058,,,0.3849255583126551,0.7669159544159544,2.2929487179487182,4.270032051282051,,0.4512362637362638,1.5793269230769231,3.375915750915751,,1.2846516690856313,0.16378205128205128,0.5399408284023669,,,,0.701923076923077,1.2068151147098516,0.6692754919499105,3.2366452991452994,2.3865384615384615,0.3595215759849906,0.24837278106508875,0.053994082840236685,0.8461538461538461,1.190217391304348,,,,1.8425480769230769,1.210212201591512,,
2020-04-22,2.302675585284281,1.1956043956043958,0.05029585798816569,,0.18505079825834542,0.8717948717948718,6.015384615384615,,,1.569230769230769,,4.4580419580419575,0.4557109557109557,,,,,0.3215636822194199,1.4975186104218363,0.5884615384615385,1.0897435897435896,10.134615384615385,0.39230769230769236,19.397435897435894,0.42032967032967034,20.596153846153847,0.607962213225371,,2.2997347480106103,1.081360946745562,0.9546153846153845,0.5850202429149798,0.15567765567765568,0.26364764267990076,9.153846153846153,1.3803418803418803,,0.3328671328671328,0.716117216117216,,,0.9603365384615384,,0.3269230769230769,1.1546644844517187,0.8445512820512819,,0.5072944297082228,,0.2711069418386492,0.75,,,0.11538461538461539,0.08173076923076923,,0.7339089481946625,1.7435897435897436,5.230769230769231,,,,4.228205128205128,,2.9059829059829063,1.3076923076923077,,,0.8336538461538461,,0.9641460234680573,1.5365384615384614,0.8618881118881119,,,0.47781065088757396,0.9535256410256411,2.5,3.4,,0.4358974358974359,1.9615384615384615,2.244871794871795,,,0.1574074074074074,0.37854251012145745,,,,,1.350334448160535,0.6234347048300537,1.7747252747252746,2.864468864468864,0.37110187110187115,0.26153846153846155,0.044580419580419584,0.9075774971297359,2.942307692307692,,,,5.230769230769231,1.1559065934065933,,
2020-04-23,2.0865384615384617,1.459008097165992,0.02384615384615385,,0.155,1.1153846153846154,,,,4.002747252747253,,3.8062130177514795,0.49336870026525204,,,,,0.3643162393162393,1.192307692307692,1.0060096153846154,1.0484084880636604,5.2660256410256405,0.4173076923076923,10.373076923076924,1.3413461538461537,14.307692307692308,0.8478632478632478,,1.5731837606837604,0.8569711538461539,0.9000754147812972,0.5284090909090908,,0.21291208791208793,,3.047008547008547,,,0.6395104895104895,,,1.0104302477183833,,0.2805429864253394,1.1355311355311357,1.3786057692307694,,0.8734347048300536,,0.33835758835758833,,,,0.1346153846153846,0.09935897435897437,,0.7908163265306123,1.2364672364672364,2.325,,,5.636363636363636,3.258974358974359,,1.8480769230769232,0.9448476052249637,,1.0627090301003344,1.2284382284382285,,1.0088757396449703,1.249084249084249,1.4478021978021978,,,0.5961538461538461,1.1534280936454848,3.156108597285068,0.8942307692307693,,0.4392712550607288,5.365384615384615,1.4674556213017753,,,,0.2980769230769231,,,,,1.5670329670329668,0.6979362101313321,1.5755494505494507,3.2457264957264953,,0.21500630517023958,,1.0233974358974358,20.865384615384617,,,,3.7259615384615388,1.1923076923076923,,
2020-04-24,,2.1703846153846156,0.016119909502262445,,0.16964285714285715,3.077662721893491,,,,5.069711538461539,,2.301923076923077,,,1.3631656804733727,,,0.475,1.8497596153846156,3.6538461538461537,1.1297095761381475,,0.6576923076923077,3.1710164835164836,0.32884615384615384,8.111538461538462,,,1.0365802675585285,0.8421669793621013,0.9755769230769231,0.4681490384615385,,0.198240589198036,,2.1009615384615383,,,0.6118067978533095,,,1.0750739644970415,,0.3535980148883375,1.3035343035343034,2.740384615384616,,2.2836538461538463,,0.5138221153846154,,,,0.14423076923076922,0.1826923076923077,,0.8919683257918553,1.1483516483516485,1.3310439560439562,,,3.3529411764705883,1.6442307692307692,,1.6990384615384615,0.856993006993007,,1.2115384615384617,1.3069526627218935,,0.8066037735849056,2.341783216783217,2.3293269230769234,,,,1.2527472527472527,2.405448717948718,0.465034965034965,,0.8677884615384617,6.302884615384616,1.2468750000000002,,,,0.27403846153846156,,,,,1.9284188034188035,,0.9466783216783217,16.990384615384617,,0.15659340659340662,,1.045405982905983,17.53846153846154,,,,1.209549071618037,1.3269230769230769,,
